Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-07 15:30:00-04:00,218.9499969482422,219.08999633789062,217.97999572753906,218.05999755859375,285874,0.0,0.0,0.0
2023-07-10 09:30:00-04:00,217.89999389648438,219.02999877929688,217.80039978027344,218.71499633789062,571632,0.0,0.0,0.0
2023-07-10 10:30:00-04:00,218.72999572753906,218.76100158691406,218.17999267578125,218.5,345939,0.0,0.0,0.0
2023-07-10 11:30:00-04:00,218.49000549316406,218.67990112304688,217.97999572753906,218.3800048828125,251117,0.0,0.0,0.0
2023-07-10 12:30:00-04:00,218.38999938964844,218.72999572753906,218.32000732421875,218.72999572753906,241717,0.0,0.0,0.0
2023-07-10 13:30:00-04:00,218.72500610351562,218.8883056640625,218.47000122070312,218.8800048828125,201571,0.0,0.0,0.0
2023-07-10 14:30:00-04:00,218.8896026611328,218.8896026611328,218.58999633789062,218.69940185546875,197278,0.0,0.0,0.0
2023-07-10 15:30:00-04:00,218.69940185546875,219.0,218.5,219.0,186600,0.0,0.0,0.0
2023-07-11 09:30:00-04:00,219.3800048828125,219.6999969482422,219.00999450683594,219.5399932861328,561141,0.0,0.0,0.0
2023-07-11 10:30:00-04:00,219.5500030517578,219.86000061035156,219.37010192871094,219.64999389648438,312189,0.0,0.0,0.0
2023-07-11 11:30:00-04:00,219.6199951171875,220.17999267578125,219.55999755859375,219.8249969482422,286683,0.0,0.0,0.0
2023-07-11 12:30:00-04:00,219.80999755859375,220.09500122070312,219.75,219.88999938964844,189179,0.0,0.0,0.0
2023-07-11 13:30:00-04:00,219.8800048828125,220.00999450683594,219.57000732421875,219.7949981689453,233791,0.0,0.0,0.0
2023-07-11 14:30:00-04:00,219.8000030517578,220.28860473632812,219.6300048828125,220.25,296408,0.0,0.0,0.0
2023-07-11 15:30:00-04:00,220.18499755859375,220.92999267578125,220.0800018310547,220.67999267578125,238556,0.0,0.0,0.0
2023-07-12 09:30:00-04:00,222.67999267578125,223.02000427246094,222.3800048828125,222.94740295410156,854473,0.0,0.0,0.0
2023-07-12 10:30:00-04:00,222.94500732421875,223.10000610351562,222.7100067138672,222.72390747070312,489521,0.0,0.0,0.0
2023-07-12 11:30:00-04:00,222.74000549316406,222.8000030517578,221.86000061035156,222.0500030517578,554500,0.0,0.0,0.0
2023-07-12 12:30:00-04:00,222.05999755859375,222.5688018798828,222.05999755859375,222.5399932861328,284430,0.0,0.0,0.0
2023-07-12 13:30:00-04:00,222.5050048828125,222.80999755859375,222.47000122070312,222.77999877929688,185033,0.0,0.0,0.0
2023-07-12 14:30:00-04:00,222.7801055908203,222.82000732421875,222.01199340820312,222.22999572753906,354517,0.0,0.0,0.0
2023-07-12 15:30:00-04:00,222.25990295410156,222.5500030517578,222.1999969482422,222.38499450683594,246176,0.0,0.0,0.0
2023-07-13 09:30:00-04:00,223.4600067138672,223.74989318847656,223.1300048828125,223.5,734303,0.0,0.0,0.0
2023-07-13 10:30:00-04:00,223.48500061035156,223.75,223.45399475097656,223.52000427246094,332574,0.0,0.0,0.0
2023-07-13 11:30:00-04:00,223.52999877929688,223.89999389648438,223.4499969482422,223.85000610351562,430820,0.0,0.0,0.0
2023-07-13 12:30:00-04:00,223.83999633789062,223.97999572753906,223.63999938964844,223.8800048828125,1372483,0.0,0.0,0.0
2023-07-13 13:30:00-04:00,223.88999938964844,224.14999389648438,223.85060119628906,223.97000122070312,308519,0.0,0.0,0.0
2023-07-13 14:30:00-04:00,223.9600067138672,224.4149932861328,223.91000366210938,224.35679626464844,377016,0.0,0.0,0.0
2023-07-13 15:30:00-04:00,224.3300018310547,224.63999938964844,224.25999450683594,224.25999450683594,334749,0.0,0.0,0.0
2023-07-14 09:30:00-04:00,224.85000610351562,224.86000061035156,224.36000061035156,224.3896942138672,624472,0.0,0.0,0.0
2023-07-14 10:30:00-04:00,224.36000061035156,224.47999572753906,223.77999877929688,224.30999755859375,484885,0.0,0.0,0.0
2023-07-14 11:30:00-04:00,224.3300018310547,224.52000427246094,224.04339599609375,224.06500244140625,506054,0.0,0.0,0.0
2023-07-14 12:30:00-04:00,224.05999755859375,224.25,223.8000030517578,224.06069946289062,365841,0.0,0.0,0.0
2023-07-14 13:30:00-04:00,224.08200073242188,224.3249969482422,223.97999572753906,223.97999572753906,273100,0.0,0.0,0.0
2023-07-14 14:30:00-04:00,224.00999450683594,224.10000610351562,223.52000427246094,223.77999877929688,358579,0.0,0.0,0.0
2023-07-14 15:30:00-04:00,223.79400634765625,223.86000061035156,223.5,223.86000061035156,273893,0.0,0.0,0.0
2023-07-17 09:30:00-04:00,223.9499969482422,224.38949584960938,223.75999450683594,224.3090057373047,615515,0.0,0.0,0.0
2023-07-17 10:30:00-04:00,224.31500244140625,224.61000061035156,224.2144012451172,224.5941925048828,396657,0.0,0.0,0.0
2023-07-17 11:30:00-04:00,224.58999633789062,224.8300018310547,224.55999755859375,224.60499572753906,302686,0.0,0.0,0.0
2023-07-17 12:30:00-04:00,224.61000061035156,224.81930541992188,224.51010131835938,224.72999572753906,275972,0.0,0.0,0.0
2023-07-17 13:30:00-04:00,224.72999572753906,225.0,224.72999572753906,224.96499633789062,291154,0.0,0.0,0.0
2023-07-17 14:30:00-04:00,224.9600067138672,225.36000061035156,224.78179931640625,225.19000244140625,486142,0.0,0.0,0.0
2023-07-17 15:30:00-04:00,225.17999267578125,225.17999267578125,224.7100067138672,224.8000030517578,287652,0.0,0.0,0.0
2023-07-18 09:30:00-04:00,224.6999969482422,225.5749969482422,224.52999877929688,225.4700927734375,680525,0.0,0.0,0.0
2023-07-18 10:30:00-04:00,225.47000122070312,225.89999389648438,225.30999755859375,225.75999450683594,429183,0.0,0.0,0.0
2023-07-18 11:30:00-04:00,225.74000549316406,226.1300048828125,225.60549926757812,225.97999572753906,361613,0.0,0.0,0.0
2023-07-18 12:30:00-04:00,225.97999572753906,226.19000244140625,225.88999938964844,226.0749969482422,301020,0.0,0.0,0.0
2023-07-18 13:30:00-04:00,226.0800018310547,226.6300048828125,226.0399932861328,226.6300048828125,398127,0.0,0.0,0.0
2023-07-18 14:30:00-04:00,226.625,226.9199981689453,226.36419677734375,226.7449951171875,300789,0.0,0.0,0.0
2023-07-18 15:30:00-04:00,226.72999572753906,226.9199981689453,226.5500030517578,226.5800018310547,321801,0.0,0.0,0.0
2023-07-19 09:30:00-04:00,227.0800018310547,227.7449951171875,226.97000122070312,227.49000549316406,918312,0.0,0.0,0.0
2023-07-19 10:30:00-04:00,227.50999450683594,227.61940002441406,226.8699951171875,227.4499969482422,510108,0.0,0.0,0.0
2023-07-19 11:30:00-04:00,227.47999572753906,227.75999450683594,227.1300048828125,227.1999969482422,446077,0.0,0.0,0.0
2023-07-19 12:30:00-04:00,227.1699981689453,227.2100067138672,226.81500244140625,227.06019592285156,321429,0.0,0.0,0.0
2023-07-19 13:30:00-04:00,227.0500030517578,227.14999389648438,226.67999267578125,226.86000061035156,343390,0.0,0.0,0.0
2023-07-19 14:30:00-04:00,226.86500549316406,227.54139709472656,226.84219360351562,227.44000244140625,320456,0.0,0.0,0.0
2023-07-19 15:30:00-04:00,227.4199981689453,227.4199981689453,227.13099670410156,227.13999938964844,216809,0.0,0.0,0.0
2023-07-20 09:30:00-04:00,226.61000061035156,227.00999450683594,225.92999267578125,226.02000427246094,588004,0.0,0.0,0.0
2023-07-20 10:30:00-04:00,225.98719787597656,226.38999938964844,225.6999969482422,226.20599365234375,326351,0.0,0.0,0.0
2023-07-20 11:30:00-04:00,226.20620727539062,226.72000122070312,226.19740295410156,226.27999877929688,369622,0.0,0.0,0.0
2023-07-20 12:30:00-04:00,226.27999877929688,226.32000732421875,225.9499969482422,226.17999267578125,532174,0.0,0.0,0.0
2023-07-20 13:30:00-04:00,226.13299560546875,226.25,225.4199981689453,225.4199981689453,252830,0.0,0.0,0.0
2023-07-20 14:30:00-04:00,225.4199981689453,225.7899932861328,225.13999938964844,225.1804962158203,296921,0.0,0.0,0.0
2023-07-20 15:30:00-04:00,225.19000244140625,225.64500427246094,225.19000244140625,225.52999877929688,238814,0.0,0.0,0.0
2023-07-21 09:30:00-04:00,226.4199981689453,226.53599548339844,225.4600067138672,225.52000427246094,505202,0.0,0.0,0.0
2023-07-21 10:30:00-04:00,225.5050048828125,226.2899932861328,225.5,226.2899932861328,227938,0.0,0.0,0.0
2023-07-21 11:30:00-04:00,226.30999755859375,226.38999938964844,225.9199981689453,225.9199981689453,277006,0.0,0.0,0.0
2023-07-21 12:30:00-04:00,225.92999267578125,226.22999572753906,225.66000366210938,226.22760009765625,259197,0.0,0.0,0.0
2023-07-21 13:30:00-04:00,226.23500061035156,226.4199981689453,225.88999938964844,225.99000549316406,226659,0.0,0.0,0.0
2023-07-21 14:30:00-04:00,226.0,226.22999572753906,225.4600067138672,225.65499877929688,300059,0.0,0.0,0.0
2023-07-21 15:30:00-04:00,225.67999267578125,225.7100067138672,225.4600067138672,225.52000427246094,346277,0.0,0.0,0.0
2023-07-24 09:30:00-04:00,226.0500030517578,226.60000610351562,225.64999389648438,226.21200561523438,522359,0.0,0.0,0.0
2023-07-24 10:30:00-04:00,226.21499633789062,226.47000122070312,226.02000427246094,226.33999633789062,268042,0.0,0.0,0.0
2023-07-24 11:30:00-04:00,226.34829711914062,226.5699005126953,226.07000732421875,226.45199584960938,398080,0.0,0.0,0.0
2023-07-24 12:30:00-04:00,226.50999450683594,226.52000427246094,226.22000122070312,226.47000122070312,261394,0.0,0.0,0.0
2023-07-24 13:30:00-04:00,226.47999572753906,226.7100067138672,226.35000610351562,226.52499389648438,199942,0.0,0.0,0.0
2023-07-24 14:30:00-04:00,226.50999450683594,226.50999450683594,225.9199981689453,225.94000244140625,329559,0.0,0.0,0.0
2023-07-24 15:30:00-04:00,226.02999877929688,226.32000732421875,225.92999267578125,226.32000732421875,217934,0.0,0.0,0.0
2023-07-25 09:30:00-04:00,226.02000427246094,226.83999633789062,226.02000427246094,226.6999969482422,558926,0.0,0.0,0.0
2023-07-25 10:30:00-04:00,226.6699981689453,226.80499267578125,226.50999450683594,226.77000427246094,228345,0.0,0.0,0.0
2023-07-25 11:30:00-04:00,226.8000030517578,227.0699005126953,226.77000427246094,226.9499969482422,261239,0.0,0.0,0.0
2023-07-25 12:30:00-04:00,226.95989990234375,227.30999755859375,226.91000366210938,227.25,231131,0.0,0.0,0.0
2023-07-25 13:30:00-04:00,227.27499389648438,227.47000122070312,227.1199951171875,227.42999267578125,198246,0.0,0.0,0.0
2023-07-25 14:30:00-04:00,227.44000244140625,227.5998992919922,227.07000732421875,227.15240478515625,332330,0.0,0.0,0.0
2023-07-25 15:30:00-04:00,227.16000366210938,227.2100067138672,226.83999633789062,226.92999267578125,214370,0.0,0.0,0.0
2023-07-26 09:30:00-04:00,226.42999267578125,226.89999389648438,226.36000061035156,226.7100067138672,454355,0.0,0.0,0.0
2023-07-26 10:30:00-04:00,226.69129943847656,226.75,226.22999572753906,226.44000244140625,234594,0.0,0.0,0.0
2023-07-26 11:30:00-04:00,226.44500732421875,226.82000732421875,226.44009399414062,226.6199951171875,205981,0.0,0.0,0.0
2023-07-26 12:30:00-04:00,226.6186065673828,226.66000366210938,226.3184051513672,226.4499969482422,176213,0.0,0.0,0.0
2023-07-26 13:30:00-04:00,226.4210968017578,226.75,226.05999755859375,226.44500732421875,231726,0.0,0.0,0.0
2023-07-26 14:30:00-04:00,226.42999267578125,227.77000427246094,226.0500030517578,226.58999633789062,419258,0.0,0.0,0.0
2023-07-26 15:30:00-04:00,226.58999633789062,227.05999755859375,226.3820037841797,227.00999450683594,220973,0.0,0.0,0.0
2023-07-27 09:30:00-04:00,228.80999755859375,228.96499633789062,227.97999572753906,228.04660034179688,728617,0.0,0.0,0.0
2023-07-27 10:30:00-04:00,228.04600524902344,228.4250030517578,227.6699981689453,227.97999572753906,891717,0.0,0.0,0.0
2023-07-27 11:30:00-04:00,227.99000549316406,228.33999633789062,227.72999572753906,228.3300018310547,575064,0.0,0.0,0.0
2023-07-27 12:30:00-04:00,228.3300018310547,228.42999267578125,227.24000549316406,227.25030517578125,467538,0.0,0.0,0.0
2023-07-27 13:30:00-04:00,227.24000549316406,227.2949981689453,226.00999450683594,226.0500030517578,547586,0.0,0.0,0.0
2023-07-27 14:30:00-04:00,226.0500030517578,226.22999572753906,225.24000549316406,225.42849731445312,740637,0.0,0.0,0.0
2023-07-27 15:30:00-04:00,225.44500732421875,225.6300048828125,224.8300018310547,225.32000732421875,714659,0.0,0.0,0.0
2023-07-28 09:30:00-04:00,227.1699981689453,227.6772003173828,226.78500366210938,227.33999633789062,585933,0.0,0.0,0.0
2023-07-28 10:30:00-04:00,227.3699951171875,227.9600067138672,227.125,227.8699951171875,256303,0.0,0.0,0.0
2023-07-28 11:30:00-04:00,227.8800048828125,228.02999877929688,227.6199951171875,227.99000549316406,294969,0.0,0.0,0.0
2023-07-28 12:30:00-04:00,227.97000122070312,227.99000549316406,227.3300018310547,227.3300018310547,225182,0.0,0.0,0.0
2023-07-28 13:30:00-04:00,227.28799438476562,227.69000244140625,226.7700958251953,227.69000244140625,250920,0.0,0.0,0.0
2023-07-28 14:30:00-04:00,227.69000244140625,227.89999389648438,227.35000610351562,227.60000610351562,242946,0.0,0.0,0.0
2023-07-28 15:30:00-04:00,227.5399932861328,227.82000732421875,227.42999267578125,227.64999389648438,242004,0.0,0.0,0.0
2023-07-31 09:30:00-04:00,228.1199951171875,228.55999755859375,227.75999450683594,228.29200744628906,652482,0.0,0.0,0.0
2023-07-31 10:30:00-04:00,228.34010314941406,228.41000366210938,228.02999877929688,228.15609741210938,259062,0.0,0.0,0.0
2023-07-31 11:30:00-04:00,228.16000366210938,228.17999267578125,227.83999633789062,228.10499572753906,328638,0.0,0.0,0.0
2023-07-31 12:30:00-04:00,228.0800018310547,228.10000610351562,227.58999633789062,227.7949981689453,283547,0.0,0.0,0.0
2023-07-31 13:30:00-04:00,227.79200744628906,228.07009887695312,227.73080444335938,227.8350067138672,229117,0.0,0.0,0.0
2023-07-31 14:30:00-04:00,227.8699951171875,228.10499572753906,227.75999450683594,227.8824005126953,238161,0.0,0.0,0.0
2023-07-31 15:30:00-04:00,227.889892578125,228.4199981689453,227.55999755859375,228.33999633789062,394685,0.0,0.0,0.0
2023-08-01 09:30:00-04:00,227.64999389648438,228.0,227.07000732421875,227.23500061035156,527273,0.0,0.0,0.0
2023-08-01 10:30:00-04:00,227.23500061035156,227.64999389648438,227.13999938964844,227.48699951171875,298269,0.0,0.0,0.0
2023-08-01 11:30:00-04:00,227.4499969482422,227.5070037841797,227.20179748535156,227.27000427246094,387073,0.0,0.0,0.0
2023-08-01 12:30:00-04:00,227.25999450683594,227.63999938964844,227.1300048828125,227.5800018310547,509296,0.0,0.0,0.0
2023-08-01 13:30:00-04:00,227.58999633789062,227.91000366210938,227.4199981689453,227.72000122070312,346543,0.0,0.0,0.0
2023-08-01 14:30:00-04:00,227.72999572753906,227.9600067138672,227.6699981689453,227.80499267578125,304319,0.0,0.0,0.0
2023-08-01 15:30:00-04:00,227.8000030517578,227.94000244140625,227.5800018310547,227.7100067138672,308867,0.0,0.0,0.0
2023-08-02 09:30:00-04:00,225.99000549316406,226.13999938964844,225.1199951171875,225.35000610351562,1531394,0.0,0.0,0.0
2023-08-02 10:30:00-04:00,225.36000061035156,225.4803924560547,224.5,224.86000061035156,474995,0.0,0.0,0.0
2023-08-02 11:30:00-04:00,224.85499572753906,225.10000610351562,224.22000122070312,224.38999938964844,473484,0.0,0.0,0.0
2023-08-02 12:30:00-04:00,224.39999389648438,224.94000244140625,224.35000610351562,224.86000061035156,304819,0.0,0.0,0.0
2023-08-02 13:30:00-04:00,224.89999389648438,225.07000732421875,224.61000061035156,224.8000030517578,424848,0.0,0.0,0.0
2023-08-02 14:30:00-04:00,224.80999755859375,224.86000061035156,224.08599853515625,224.10989379882812,581077,0.0,0.0,0.0
2023-08-02 15:30:00-04:00,224.0850067138672,224.72999572753906,224.07000732421875,224.47500610351562,419526,0.0,0.0,0.0
2023-08-03 09:30:00-04:00,223.52000427246094,223.9499969482422,223.02000427246094,223.02000427246094,951801,0.0,0.0,0.0
2023-08-03 10:30:00-04:00,223.00999450683594,224.1190948486328,222.99000549316406,224.0399932861328,368982,0.0,0.0,0.0
2023-08-03 11:30:00-04:00,224.0800018310547,224.27999877929688,223.89999389648438,224.19500732421875,270444,0.0,0.0,0.0
2023-08-03 12:30:00-04:00,224.22000122070312,224.7698974609375,224.18089294433594,224.61000061035156,443690,0.0,0.0,0.0
2023-08-03 13:30:00-04:00,224.6649932861328,224.67999267578125,223.98500061035156,224.27000427246094,190443,0.0,0.0,0.0
2023-08-03 14:30:00-04:00,224.2801971435547,224.39999389648438,223.77000427246094,223.98500061035156,319607,0.0,0.0,0.0
2023-08-03 15:30:00-04:00,224.0,224.1999053955078,223.8000030517578,223.85000610351562,259499,0.0,0.0,0.0
2023-08-04 09:30:00-04:00,224.55999755859375,225.25999450683594,223.6999969482422,224.58999633789062,845230,0.0,0.0,0.0
2023-08-04 10:30:00-04:00,224.61160278320312,225.2050018310547,224.61160278320312,225.1981964111328,249846,0.0,0.0,0.0
2023-08-04 11:30:00-04:00,225.1999969482422,225.64999389648438,224.97999572753906,225.64999389648438,301511,0.0,0.0,0.0
2023-08-04 12:30:00-04:00,225.6300048828125,225.83999633789062,225.1300048828125,225.22999572753906,279738,0.0,0.0,0.0
2023-08-04 13:30:00-04:00,225.23989868164062,225.30999755859375,223.41000366210938,223.57000732421875,429825,0.0,0.0,0.0
2023-08-04 14:30:00-04:00,223.5500030517578,223.6699981689453,222.7899932861328,223.00999450683594,480590,0.0,0.0,0.0
2023-08-04 15:30:00-04:00,223.0399932861328,223.1300048828125,222.61000061035156,222.86000061035156,378172,0.0,0.0,0.0
2023-08-07 09:30:00-04:00,223.72000122070312,224.16000366210938,223.2194061279297,224.10000610351562,635659,0.0,0.0,0.0
2023-08-07 10:30:00-04:00,224.13999938964844,224.27499389648438,223.52000427246094,223.64999389648438,338050,0.0,0.0,0.0
2023-08-07 11:30:00-04:00,223.6699981689453,224.12420654296875,223.4499969482422,224.06500244140625,371411,0.0,0.0,0.0
2023-08-07 12:30:00-04:00,224.08999633789062,224.32000732421875,223.7899932861328,224.14999389648438,229356,0.0,0.0,0.0
2023-08-07 13:30:00-04:00,224.1699981689453,224.5399932861328,224.0615997314453,224.13999938964844,260631,0.0,0.0,0.0
2023-08-07 14:30:00-04:00,224.14999389648438,224.5,224.1300048828125,224.19000244140625,243800,0.0,0.0,0.0
2023-08-07 15:30:00-04:00,224.19000244140625,224.7100067138672,224.1300048828125,224.61500549316406,226916,0.0,0.0,0.0
2023-08-08 09:30:00-04:00,223.1999969482422,223.1999969482422,221.72000122070312,222.17999267578125,841036,0.0,0.0,0.0
2023-08-08 10:30:00-04:00,222.1699981689453,222.25999450683594,221.6999969482422,222.1894073486328,404323,0.0,0.0,0.0
2023-08-08 11:30:00-04:00,222.16000366210938,222.3699951171875,221.85000610351562,222.2899932861328,277453,0.0,0.0,0.0
2023-08-08 12:30:00-04:00,222.2899932861328,222.80999755859375,222.22500610351562,222.5800018310547,301711,0.0,0.0,0.0
2023-08-08 13:30:00-04:00,222.58999633789062,223.14199829101562,222.41000366210938,222.97000122070312,325867,0.0,0.0,0.0
2023-08-08 14:30:00-04:00,223.00999450683594,223.52999877929688,222.875,223.4499969482422,256752,0.0,0.0,0.0
2023-08-08 15:30:00-04:00,223.42999267578125,223.76800537109375,223.25999450683594,223.5500030517578,342722,0.0,0.0,0.0
2023-08-09 09:30:00-04:00,223.66000366210938,223.69000244140625,223.0500030517578,223.32000732421875,484183,0.0,0.0,0.0
2023-08-09 10:30:00-04:00,223.33999633789062,223.41000366210938,222.02499389648438,222.10000610351562,340094,0.0,0.0,0.0
2023-08-09 11:30:00-04:00,222.0500030517578,222.3000030517578,221.55999755859375,222.07000732421875,348525,0.0,0.0,0.0
2023-08-09 12:30:00-04:00,222.0749969482422,222.86000061035156,222.05050659179688,222.7864990234375,202224,0.0,0.0,0.0
2023-08-09 13:30:00-04:00,222.80990600585938,223.35000610351562,222.75,223.29379272460938,200288,0.0,0.0,0.0
2023-08-09 14:30:00-04:00,223.32000732421875,223.49000549316406,222.7899932861328,222.97000122070312,257137,0.0,0.0,0.0
2023-08-09 15:30:00-04:00,222.97000122070312,223.0,221.82000732421875,222.02999877929688,277108,0.0,0.0,0.0
2023-08-10 09:30:00-04:00,223.24000549316406,224.8780059814453,223.10000610351562,224.52870178222656,644340,0.0,0.0,0.0
2023-08-10 10:30:00-04:00,224.5,224.69000244140625,223.05999755859375,223.4550018310547,476386,0.0,0.0,0.0
