Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-16 12:30:00-05:00,227.60194396972656,228.608154296875,227.60194396972656,227.82835388183594,99701,0.0,0.0
2023-02-16 13:30:00-05:00,227.7748260498047,229.11790466308594,227.71275329589844,229.0735626220703,124567,0.0,0.0
2023-02-16 14:30:00-05:00,229.04696655273438,229.04696655273438,227.24288940429688,227.31382751464844,201627,0.0,0.0
2023-02-16 15:30:00-05:00,227.30052185058594,227.30284118652344,226.55142211914062,226.78192138671875,327455,0.0,0.0
2023-02-17 09:30:00-05:00,225.1199493408203,226.3829803466797,224.46807861328125,225.38121032714844,323524,0.0,0.0
2023-02-17 10:30:00-05:00,225.3546142578125,225.61170959472656,223.6923828125,224.39715576171875,220728,0.0,0.0
2023-02-17 11:30:00-05:00,224.37057495117188,225.4033660888672,224.20213317871094,225.1329803466797,134587,0.0,0.0
2023-02-17 12:30:00-05:00,225.08865356445312,225.5585174560547,224.54786682128906,225.19503784179688,109585,0.0,0.0
2023-02-17 13:30:00-05:00,225.15957641601562,226.43617248535156,225.11524963378906,226.14361572265625,149103,0.0,0.0
2023-02-17 14:30:00-05:00,226.12588500976562,227.21629333496094,226.1214599609375,226.64007568359375,162928,0.0,0.0
2023-02-17 15:30:00-05:00,226.5425567626953,227.40249633789062,226.28546142578125,227.24288940429688,319375,0.0,0.0
2023-02-21 09:30:00-05:00,223.4042510986328,224.4414825439453,221.58688354492188,223.13829040527344,413565,0.0,0.0
2023-02-21 10:30:00-05:00,223.04965209960938,223.5283660888672,222.2960968017578,222.47340393066406,261247,0.0,0.0
2023-02-21 11:30:00-05:00,222.44680786132812,223.3333282470703,221.71986389160156,221.7420196533203,264461,0.0,0.0
2023-02-21 12:30:00-05:00,221.7553253173828,222.2783660888672,221.41844177246094,221.48492431640625,182904,0.0,0.0
2023-02-21 13:30:00-05:00,221.53369140625,221.9414825439453,221.26773071289062,221.88829040527344,264475,0.0,0.0
2023-02-21 14:30:00-05:00,221.85284423828125,222.30496215820312,221.55142211914062,222.2891845703125,194274,0.0,0.0
2023-02-21 15:30:00-05:00,222.31382751464844,222.65957641601562,222.02127075195312,222.44680786132812,391035,0.0,0.0
2023-02-22 09:30:00-05:00,222.51773071289062,223.28900146484375,220.19503784179688,221.0372314453125,439909,0.0,0.0
2023-02-22 10:30:00-05:00,221.00177001953125,221.77748107910156,220.50088500976562,221.56915283203125,283141,0.0,0.0
2023-02-22 11:30:00-05:00,221.5957489013672,221.98580932617188,221.09521484375,221.8085174560547,176081,0.0,0.0
2023-02-22 12:30:00-05:00,221.85284423828125,222.34042358398438,221.7242889404297,222.2783660888672,163008,0.0,0.0
2023-02-22 13:30:00-05:00,222.2872314453125,222.6201171875,221.5425567626953,221.71099853515625,262355,0.0,0.0
2023-02-22 14:30:00-05:00,221.6046142578125,221.9946746826172,221.07713317871094,221.36524963378906,406413,0.0,0.0
2023-02-22 15:30:00-05:00,221.3297882080078,221.98580932617188,221.16134643554688,221.78192138671875,555297,0.0,0.0
2023-02-23 09:30:00-05:00,223.58155822753906,223.8209991455078,221.6046142578125,222.89007568359375,301400,0.0,0.0
2023-02-23 10:30:00-05:00,222.9033660888672,223.80319213867188,221.391845703125,222.074462890625,429557,0.0,0.0
2023-02-23 11:30:00-05:00,222.05230712890625,222.26063537597656,221.23226928710938,221.4539031982422,219632,0.0,0.0
2023-02-23 12:30:00-05:00,221.37411499023438,222.48226928710938,221.24557495117188,222.26063537597656,192090,0.0,0.0
2023-02-23 13:30:00-05:00,222.26063537597656,223.48403930664062,221.96807861328125,223.3959197998047,179223,0.0,0.0
2023-02-23 14:30:00-05:00,223.43971252441406,223.9627685546875,223.4042510986328,223.63475036621094,188203,0.0,0.0
2023-02-23 15:30:00-05:00,223.6702117919922,224.28192138671875,223.44857788085938,223.891845703125,382060,0.0,0.0
2023-02-24 09:30:00-05:00,220.7446746826172,222.0789031982422,218.55496215820312,219.33067321777344,266651,0.0,0.0
2023-02-24 10:30:00-05:00,219.4237518310547,221.1626739501953,218.65248107910156,221.15248107910156,317746,0.0,0.0
2023-02-24 11:30:00-05:00,221.2232208251953,221.58688354492188,220.46986389160156,220.6826171875,180000,0.0,0.0
2023-02-24 12:30:00-05:00,220.67819213867188,221.01950073242188,219.8670196533203,220.31028747558594,183787,0.0,0.0
2023-02-24 13:30:00-05:00,220.3457489013672,221.07269287109375,219.858154296875,220.86878967285156,119751,0.0,0.0
2023-02-24 14:30:00-05:00,220.8865203857422,221.34751892089844,220.39894104003906,221.0372314453125,132151,0.0,0.0
2023-02-24 15:30:00-05:00,221.0283660888672,221.1303253173828,220.3634796142578,220.85105895996094,306142,0.0,0.0
2023-02-27 09:30:00-05:00,222.89007568359375,224.12234497070312,221.92384338378906,223.79432678222656,249984,0.0,0.0
2023-02-27 10:30:00-05:00,223.7411346435547,223.891845703125,222.11878967285156,222.4290771484375,191243,0.0,0.0
2023-02-27 11:30:00-05:00,222.4290771484375,222.4290771484375,221.4007110595703,221.82180786132812,140415,0.0,0.0
2023-02-27 12:30:00-05:00,221.8173828125,222.12765502929688,221.37411499023438,221.6367950439453,185507,0.0,0.0
2023-02-27 13:30:00-05:00,221.6622314453125,222.19857788085938,221.07269287109375,221.13475036621094,136452,0.0,0.0
2023-02-27 14:30:00-05:00,221.08155822753906,221.16134643554688,219.7296142578125,219.92465209960938,409471,0.0,0.0
2023-02-27 15:30:00-05:00,219.92465209960938,220.10638427734375,219.45921325683594,219.7783660888672,516285,0.0,0.0
2023-02-28 09:30:00-05:00,218.84751892089844,219.21542358398438,216.70213317871094,218.1737518310547,877138,0.0,0.0
2023-02-28 10:30:00-05:00,218.23580932617188,219.5789031982422,217.46453857421875,218.83865356445312,431140,0.0,0.0
2023-02-28 11:30:00-05:00,218.8120574951172,219.48580932617188,218.20034790039062,219.1046142578125,211516,0.0,0.0
2023-02-28 12:30:00-05:00,219.13121032714844,220.4964599609375,219.0425567626953,220.23049926757812,163878,0.0,0.0
2023-02-28 13:30:00-05:00,220.23936462402344,220.86878967285156,219.59219360351562,219.91134643554688,275219,0.0,0.0
2023-02-28 14:30:00-05:00,219.8670196533203,220.03546142578125,219.14007568359375,219.3661346435547,211786,0.0,0.0
2023-02-28 15:30:00-05:00,219.3173828125,219.91134643554688,218.83865356445312,219.4414825439453,498117,0.0,0.0
2023-03-01 09:30:00-05:00,217.82801818847656,219.9290771484375,217.641845703125,218.94503784179688,434137,0.0,0.0
2023-03-01 10:30:00-05:00,218.94503784179688,219.7783660888672,217.11878967285156,218.0585174560547,231592,0.0,0.0
2023-03-01 11:30:00-05:00,218.02305603027344,218.98936462402344,218.02305603027344,218.5460968017578,135904,0.0,0.0
2023-03-01 12:30:00-05:00,218.6170196533203,218.8497314453125,217.97872924804688,218.20921325683594,164196,0.0,0.0
2023-03-01 13:30:00-05:00,218.20921325683594,218.3953857421875,217.2960968017578,217.358154296875,179880,0.0,0.0
2023-03-01 14:30:00-05:00,217.32269287109375,218.10284423828125,217.19857788085938,217.52659606933594,195849,0.0,0.0
2023-03-01 15:30:00-05:00,217.5,217.96986389160156,217.17251586914062,217.5709228515625,684599,0.0,0.0
2023-03-02 09:30:00-05:00,216.3120574951172,218.59042358398438,215.64715576171875,218.5283660888672,336732,0.0,0.0
2023-03-02 10:30:00-05:00,218.49290466308594,219.04884338378906,217.89894104003906,218.9539031982422,215988,0.0,0.0
2023-03-02 11:30:00-05:00,218.85638427734375,219.3085174560547,218.49290466308594,218.92730712890625,143547,0.0,0.0
2023-03-02 12:30:00-05:00,218.94503784179688,219.76950073242188,218.94503784179688,219.3173828125,171969,0.0,0.0
2023-03-02 13:30:00-05:00,219.3085174560547,220.91311645507812,218.99822998046875,220.6914825439453,161612,0.0,0.0
2023-03-02 14:30:00-05:00,220.6737518310547,221.55142211914062,220.31915283203125,221.3164825439453,239097,0.0,0.0
2023-03-02 15:30:00-05:00,221.29432678222656,222.00621032714844,221.0992889404297,221.391845703125,351855,0.0,0.0
2023-03-03 09:30:00-05:00,223.27127075195312,223.77659606933594,221.63121032714844,222.73936462402344,254382,0.0,0.0
2023-03-03 10:30:00-05:00,222.76596069335938,223.62588500976562,222.25177001953125,223.20034790039062,179059,0.0,0.0
2023-03-03 11:30:00-05:00,223.2212677001953,224.26419067382812,222.83688354492188,224.22872924804688,149102,0.0,0.0
2023-03-03 12:30:00-05:00,224.1844024658203,224.88919067382812,224.00709533691406,224.35284423828125,94841,0.0,0.0
2023-03-03 13:30:00-05:00,224.37942504882812,224.73403930664062,223.80319213867188,224.4946746826172,126653,0.0,0.0
2023-03-03 14:30:00-05:00,224.5035400390625,224.71630859375,224.14007568359375,224.54786682128906,192991,0.0,0.0
2023-03-03 15:30:00-05:00,224.5124053955078,224.55673217773438,223.9007110595703,224.48580932617188,529483,0.0,0.0
2023-03-06 09:30:00-05:00,223.34219360351562,225.2925567626953,223.08511352539062,224.82713317871094,406919,0.0,0.0
2023-03-06 10:30:00-05:00,225.00833129882812,225.5629425048828,224.5079803466797,224.6365203857422,141031,0.0,0.0
2023-03-06 11:30:00-05:00,224.6542510986328,224.98226928710938,223.96437072753906,224.6365203857422,136554,0.0,0.0
2023-03-06 12:30:00-05:00,224.6453857421875,224.697509765625,223.44857788085938,223.550537109375,114749,0.0,0.0
2023-03-06 13:30:00-05:00,223.5107421875,223.66578674316406,222.25177001953125,222.39361572265625,116577,0.0,0.0
2023-03-06 14:30:00-05:00,222.3670196533203,222.58865356445312,221.51596069335938,221.65780639648438,154851,0.0,0.0
2023-03-06 15:30:00-05:00,221.72872924804688,222.30496215820312,221.28546142578125,221.65780639648438,416779,0.0,0.0
2023-03-07 09:30:00-05:00,222.30496215820312,222.5088653564453,219.13121032714844,220.05319213867188,312889,0.0,0.0
2023-03-07 10:30:00-05:00,220.01773071289062,220.63829040527344,218.4751739501953,218.9007110595703,206204,0.0,0.0
2023-03-07 11:30:00-05:00,218.86524963378906,218.99822998046875,217.7748260498047,218.37322998046875,162096,0.0,0.0
2023-03-07 12:30:00-05:00,218.2535400390625,218.4796142578125,217.19857788085938,217.2251739501953,148323,0.0,0.0
2023-03-07 13:30:00-05:00,217.19857788085938,217.3670196533203,216.50709533691406,216.64894104003906,203655,0.0,0.0
2023-03-07 14:30:00-05:00,216.675537109375,217.48226928710938,216.108154296875,217.34042358398438,216505,0.0,0.0
2023-03-07 15:30:00-05:00,217.34042358398438,217.97872924804688,217.11878967285156,217.39361572265625,501217,0.0,0.0
2023-03-08 09:30:00-05:00,217.45567321777344,218.86524963378906,217.08633422851562,218.71453857421875,595150,0.0,0.0
2023-03-08 10:30:00-05:00,218.69680786132812,220.0620574951172,218.5460968017578,219.33511352539062,360997,0.0,0.0
2023-03-08 11:30:00-05:00,219.39715576171875,220.9042510986328,219.27305603027344,219.82350158691406,224889,0.0,0.0
2023-03-08 12:30:00-05:00,219.7074432373047,219.7074432373047,218.48403930664062,219.01596069335938,275707,0.0,0.0
2023-03-08 13:30:00-05:00,219.01596069335938,219.5655975341797,218.43971252441406,219.55673217773438,287647,0.0,0.0
2023-03-08 14:30:00-05:00,219.59219360351562,220.15957641601562,219.13121032714844,219.20213317871094,361114,0.0,0.0
2023-03-08 15:30:00-05:00,219.20213317871094,219.98226928710938,219.1046142578125,219.69857788085938,454836,0.0,0.0
2023-03-09 09:30:00-05:00,220.62942504882812,221.4716339111328,219.1134796142578,220.5053253173828,381103,0.0,0.0
2023-03-09 10:30:00-05:00,220.5585174560547,221.41844177246094,220.25709533691406,220.3634796142578,191011,0.0,0.0
2023-03-09 11:30:00-05:00,220.3457489013672,220.62057495117188,219.9379425048828,220.50975036621094,156386,0.0,0.0
2023-03-09 12:30:00-05:00,220.5053253173828,220.54078674316406,219.03369140625,219.03369140625,246907,0.0,0.0
2023-03-09 13:30:00-05:00,219.01596069335938,219.1134796142578,217.19857788085938,217.19857788085938,197466,0.0,0.0
2023-03-09 14:30:00-05:00,217.19857788085938,217.5620574951172,215.2127685546875,216.00177001953125,349534,0.0,0.0
2023-03-09 15:30:00-05:00,215.9042510986328,216.48049926757812,215.31028747558594,215.99290466308594,501267,0.0,0.0
2023-03-10 09:30:00-05:00,215.0620574951172,215.7624053955078,213.36878967285156,213.6303253173828,646197,0.0,0.0
2023-03-10 10:30:00-05:00,213.6170196533203,215.5762481689453,213.4574432373047,215.28811645507812,340190,0.0,0.0
2023-03-10 11:30:00-05:00,215.33688354492188,215.7535400390625,213.78546142578125,213.92286682128906,328757,0.0,0.0
2023-03-10 12:30:00-05:00,213.98936462402344,214.4946746826172,211.41844177246094,211.6046142578125,250973,0.0,0.0
2023-03-10 13:30:00-05:00,211.53369140625,212.46453857421875,210.10638427734375,211.0283660888672,284366,0.0,0.0
2023-03-10 14:30:00-05:00,211.0372314453125,213.50177001953125,210.85105895996094,212.76596069335938,328564,0.0,0.0
2023-03-10 15:30:00-05:00,212.73936462402344,212.96099853515625,211.5697784423828,212.5709228515625,416957,0.0,0.0
2023-03-13 09:30:00-04:00,211.8262481689453,213.8829803466797,210.10638427734375,211.84397888183594,345226,0.0,0.0
2023-03-13 10:30:00-04:00,211.9414825439453,215.78013610839844,211.87057495117188,214.82269287109375,277188,0.0,0.0
2023-03-13 11:30:00-04:00,214.82713317871094,215.5053253173828,213.49290466308594,214.1046142578125,201931,0.0,0.0
2023-03-13 12:30:00-04:00,214.29965209960938,214.61878967285156,213.12942504882812,214.06915283203125,269483,0.0,0.0
2023-03-13 13:30:00-04:00,214.14007568359375,214.76950073242188,213.608154296875,214.20655822753906,209135,0.0,0.0
2023-03-13 14:30:00-04:00,214.22872924804688,214.7252655029297,212.8634796142578,213.12942504882812,243632,0.0,0.0
2023-03-13 15:30:00-04:00,213.15602111816406,213.8164825439453,212.7039031982422,213.12057495117188,368212,0.0,0.0
2023-03-14 09:30:00-04:00,216.3173828125,218.44857788085938,215.8155975341797,218.41311645507812,338950,0.0,0.0
2023-03-14 10:30:00-04:00,218.4751739501953,218.92730712890625,217.97872924804688,218.16488647460938,240829,0.0,0.0
2023-03-14 11:30:00-04:00,218.21807861328125,218.36878967285156,216.23670959472656,216.4007110595703,170590,0.0,0.0
2023-03-14 12:30:00-04:00,216.4007110595703,216.79078674316406,214.94680786132812,215.64715576171875,147122,0.0,0.0
2023-03-14 13:30:00-04:00,215.62057495117188,216.0460968017578,215.01773071289062,215.9042510986328,197066,0.0,0.0
2023-03-14 14:30:00-04:00,215.91844177246094,216.09042358398438,214.574462890625,215.2127685546875,164975,0.0,0.0
2023-03-14 15:30:00-04:00,215.18617248535156,217.3670196533203,215.01773071289062,216.90602111816406,380431,0.0,0.0
2023-03-15 09:30:00-04:00,212.78369140625,214.3173828125,211.69326782226562,212.5088653564453,496568,0.0,0.0
2023-03-15 10:30:00-04:00,212.6905975341797,213.12942504882812,211.6134796142578,211.8838653564453,422441,0.0,0.0
2023-03-15 11:30:00-04:00,211.85284423828125,212.38475036621094,211.6046142578125,211.95034790039062,245465,0.0,0.0
2023-03-15 12:30:00-04:00,211.9414825439453,213.9117889404297,211.91400146484375,213.75,173418,0.0,0.0
2023-03-15 13:30:00-04:00,213.66134643554688,214.175537109375,212.02127075195312,213.51950073242188,197038,0.0,0.0
2023-03-15 14:30:00-04:00,213.58155822753906,214.0425567626953,212.94326782226562,213.3953857421875,211419,0.0,0.0
2023-03-15 15:30:00-04:00,213.4042510986328,214.81382751464844,212.8634796142578,214.7074432373047,408586,0.0,0.0
2023-03-16 09:30:00-04:00,214.29078674316406,215.39007568359375,213.13829040527344,214.8670196533203,239560,0.0,0.0
2023-03-16 10:30:00-04:00,214.96453857421875,218.64361572265625,214.60992431640625,218.51950073242188,306806,0.0,0.0
2023-03-16 11:30:00-04:00,218.5372314453125,219.233154296875,218.13829040527344,218.3155975341797,224408,0.0,0.0
2023-03-16 12:30:00-04:00,218.42198181152344,220.70921325683594,218.01419067382812,220.5762481689453,412600,0.0,0.0
2023-03-16 13:30:00-04:00,220.58511352539062,220.64715576171875,219.5124053955078,219.88475036621094,204043,0.0,0.0
2023-03-16 14:30:00-04:00,219.87588500976562,221.0372314453125,219.34397888183594,220.90869140625,306987,0.0,0.0
2023-03-16 15:30:00-04:00,220.91311645507812,221.3829803466797,220.4875946044922,221.0460968017578,536496,0.0,0.0
2023-03-17 09:30:00-04:00,220.46099853515625,220.5053253173828,216.14361572265625,216.79078674316406,751148,0.0,0.0
2023-03-17 10:30:00-04:00,216.71542358398438,217.03900146484375,215.93971252441406,216.3120574951172,168094,0.0,0.0
2023-03-17 11:30:00-04:00,216.25,216.79078674316406,215.0797882080078,216.78192138671875,163412,0.0,0.0
2023-03-17 12:30:00-04:00,216.64007568359375,217.18084716796875,216.07269287109375,216.79965209960938,185661,0.0,0.0
2023-03-17 13:30:00-04:00,216.8262481689453,217.32269287109375,215.66488647460938,215.824462890625,188752,0.0,0.0
2023-03-17 14:30:00-04:00,215.73580932617188,216.5248260498047,215.60284423828125,215.85992431640625,271253,0.0,0.0
2023-03-17 15:30:00-04:00,215.91311645507812,215.93084716796875,214.68528747558594,215.39007568359375,442793,0.0,0.0
2023-03-20 09:30:00-04:00,215.425537109375,217.44680786132812,215.32357788085938,217.16311645507812,284729,0.0,0.0
2023-03-20 10:30:00-04:00,217.16311645507812,217.84068298339844,217.02127075195312,217.62411499023438,192814,0.0,0.0
2023-03-20 11:30:00-04:00,217.7216339111328,217.7216339111328,215.6737518310547,216.3297882080078,289000,0.0,0.0
2023-03-20 12:30:00-04:00,216.34307861328125,217.5797882080078,216.34307861328125,216.90602111816406,148119,0.0,0.0
2023-03-20 13:30:00-04:00,216.91595458984375,217.2872314453125,216.53369140625,216.6046142578125,276858,0.0,0.0
2023-03-20 14:30:00-04:00,216.6134796142578,216.63121032714844,215.40780639648438,216.40513610839844,274190,0.0,0.0
2023-03-20 15:30:00-04:00,216.4007110595703,217.53546142578125,216.26773071289062,217.03013610839844,416945,0.0,0.0
2023-03-21 09:30:00-04:00,218.5283660888672,220.23049926757812,218.08511352539062,218.64361572265625,232923,0.0,0.0
2023-03-21 10:30:00-04:00,218.55496215820312,219.175537109375,218.16488647460938,218.92730712890625,171200,0.0,0.0
2023-03-21 11:30:00-04:00,218.90957641601562,219.07801818847656,217.95655822753906,218.65248107910156,154487,0.0,0.0
2023-03-21 12:30:00-04:00,218.65248107910156,219.00709533691406,218.0762481689453,218.98049926757812,165833,0.0,0.0
2023-03-21 13:30:00-04:00,219.0048828125,219.66311645507812,218.75,219.2375946044922,165617,0.0,0.0
2023-03-21 14:30:00-04:00,219.27748107910156,220.25265502929688,219.1844024658203,219.95567321777344,204397,0.0,0.0
2023-03-21 15:30:00-04:00,219.90248107910156,220.73580932617188,219.7960968017578,220.2925567626953,357423,0.0,0.0
2023-03-22 09:30:00-04:00,221.08155822753906,224.1134796142578,220.39007568359375,223.98492431640625,1396677,0.0,0.0
